"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"12","EN14825_010","2.50","4","2","0","2","0"
"12","EN14825_010","2.20","5","2","0","2","0"
"12","EN14825_010","3.80","4","3","0","2","0"
"12","EN14825_010","3.80","5","3","0","2","0"
"12","EN14825_011","2.80","4","1","0","2","0"
"12","EN14825_011","2.14","5","1","0","2","0"
"12","EN14825_011","5.39","4","2","0","2","0"
"12","EN14825_011","3.75","5","2","0","2","0"
"12","EN14825_011","5.03","4","3","0","2","0"
"12","EN14825_011","3.33","5","3","0","2","0"
"12","EN14825_048","0.980","4","1","0","2","0"
"12","EN14825_048","0.980","5","1","0","2","0"
"12","EN14825_048","0.900","4","2","0","2","0"
"12","EN14825_048","0.920","5","2","0","2","0"
"12","EN14825_048","0.940","4","3","0","2","0"
"12","EN14825_048","0.960","5","3","0","2","0"
"12","EN14825_012","4.50","4","1","0","2","0"
"12","EN14825_012","3.80","5","1","0","2","0"
"12","EN14825_012","3.00","4","2","0","2","0"
"12","EN14825_012","2.80","5","2","0","2","0"
"12","EN14825_012","3.00","4","3","0","2","0"
"12","EN14825_012","2.70","5","3","0","2","0"
"12","EN14825_013","5.37","4","1","0","2","0"
"12","EN14825_013","3.51","5","1","0","2","0"
"12","EN14825_013","6.69","4","2","0","2","0"
"12","EN14825_013","5.01","5","2","0","2","0"
"12","EN14825_013","6.56","4","3","0","2","0"
"12","EN14825_013","4.52","5","3","0","2","0"
"12","EN14825_049","0.950","4","1","0","2","0"
"12","EN14825_049","0.960","5","1","0","2","0"
"12","EN14825_049","0.900","4","2","0","2","0"
"12","EN14825_049","0.920","5","2","0","2","0"
"12","EN14825_049","0.900","4","3","0","2","0"
"12","EN14825_049","0.920","5","3","0","2","0"
"12","EN14825_014","3.40","4","1","0","2","0"
"12","EN14825_014","3.30","5","1","0","2","0"
"12","EN14825_014","3.40","4","2","0","2","0"
"12","EN14825_014","3.30","5","2","0","2","0"
"12","EN14825_014","3.40","4","3","0","2","0"
"12","EN14825_014","3.30","5","3","0","2","0"
"12","EN14825_015","7.77","4","1","0","2","0"
"12","EN14825_015","5.80","5","1","0","2","0"
"12","EN14825_015","8.24","4","2","0","2","0"
"12","EN14825_015","6.67","5","2","0","2","0"
"12","EN14825_015","8.47","4","3","0","2","0"
"12","EN14825_015","6.26","5","3","0","2","0"
"12","EN14825_050","0.900","4","1","0","2","0"
"12","EN14825_050","0.920","5","1","0","2","0"
"12","EN14825_050","0.890","4","2","0","2","0"
"12","EN14825_050","0.910","5","2","0","2","0"
"12","EN14825_050","0.890","4","3","0","2","0"
"12","EN14825_050","0.910","5","3","0","2","0"
"12","EN14825_016","7.10","4","1","0","2","0"
"12","EN14825_016","6.10","5","1","0","2","0"
"12","EN14825_016","5.70","4","2","0","2","0"
"12","EN14825_016","4.90","5","2","0","2","0"
"12","EN14825_016","7.00","4","3","0","2","0"
"12","EN14825_016","6.20","5","3","0","2","0"
"12","EN14825_017","2.80","4","1","0","2","0"
"12","EN14825_017","2.14","5","1","0","2","0"
"12","EN14825_017","2.44","4","2","0","2","0"
"12","EN14825_017","1.72","5","2","0","2","0"
"12","EN14825_017","2.60","4","3","0","2","0"
"12","EN14825_017","1.86","5","3","0","2","0"
"12","EN14825_018","7.10","4","1","0","2","0"
"12","EN14825_018","6.10","5","1","0","2","0"
"12","EN14825_018","4.70","4","2","0","2","0"
"12","EN14825_018","3.70","5","2","0","2","0"
"12","EN14825_018","7.00","4","3","0","2","0"
"12","EN14825_018","6.20","5","3","0","2","0"
"12","EN14825_019","2.80","4","1","0","2","0"
"12","EN14825_019","2.14","5","1","0","2","0"
"12","EN14825_019","1.82","4","2","0","2","0"
"12","EN14825_019","1.08","5","2","0","2","0"
"12","EN14825_019","2.60","4","3","0","2","0"
"12","EN14825_019","1.70","5","3","0","2","0"
"12","EN14825_030","7.00","6","4","0","2","0"
"12","EN14825_031","5.08","6","4","0","2","0"
"12","EN14825_032","7.00","6","4","0","2","0"
"12","EN14825_033","2.95","6","4","0","2","0"
"12","EN14825_034","5.16","6","4","0","2","0"
"12","EN14825_035","4.00","6","4","0","2","0"
"12","EN14825_053","0.9","6","4","0","2","0"
"12","EN14825_036","3.32","6","4","0","2","0"
"12","EN14825_037","5.91","6","4","0","2","0"
"12","EN14825_054","0.9","6","4","0","2","0"
"12","EN14825_038","1.47","6","4","0","2","0"
"12","EN14825_039","7.54","6","4","0","2","0"
"12","EN14825_055","0.9","6","4","0","2","0"
"12","EN14825_022","55","4","1","0","2","0"
"12","EN14825_022","55","5","1","0","2","0"
"12","EN14825_022","55","4","2","0","2","0"
"12","EN14825_022","55","5","2","0","2","0"
"12","EN14825_022","55","4","3","0","2","0"
"12","EN14825_022","55","5","3","0","2","0"
"12","EN14825_023","2","4","1","0","2","0"
"12","EN14825_023","2","5","1","0","2","0"
"12","EN14825_023","2","4","2","0","2","0"
"12","EN14825_023","2","5","2","0","2","0"
"12","EN14825_023","2","4","3","0","2","0"
"12","EN14825_023","2","5","3","0","2","0"
"12","EN14825_023","8","6","4","0","2","0"
"12","EN14825_024","44","4","1","0","2","0"
"12","EN14825_024","44","5","1","0","2","0"
"12","EN14825_024","44","4","2","0","2","0"
"12","EN14825_024","44","5","2","0","2","0"
"12","EN14825_024","44","4","3","0","2","0"
"12","EN14825_024","44","5","3","0","2","0"
"12","EN14825_024","0","6","4","0","2","0"
"12","EN14825_025","10","4","1","0","2","0"
"12","EN14825_025","10","5","1","0","2","0"
"12","EN14825_025","10","4","2","0","2","0"
"12","EN14825_025","10","5","2","0","2","0"
"12","EN14825_025","10","4","3","0","2","0"
"12","EN14825_025","10","5","3","0","2","0"
"12","EN14825_025","8","6","4","0","2","0"
"12","EN14825_026","10","4","1","0","2","0"
"12","EN14825_026","10","5","1","0","2","0"
"12","EN14825_026","10","4","2","0","2","0"
"12","EN14825_026","10","5","2","0","2","0"
"12","EN14825_026","10","4","3","0","2","0"
"12","EN14825_026","10","5","3","0","2","0"
"12","EN14825_026","0","6","4","0","2","0"
"12","EN14825_027","1","4","1","0","2","0"
"12","EN14825_027","1","5","1","0","2","0"
"12","EN14825_027","1","4","2","0","2","0"
"12","EN14825_027","1","5","2","0","2","0"
"12","EN14825_027","1","4","3","0","2","0"
"12","EN14825_027","1","5","3","0","2","0"
"12","EN14825_028","0.00","4","1","0","2","0"
"12","EN14825_028","0.00","5","1","0","2","0"
"12","EN14825_028","2.30","4","2","0","2","0"
"12","EN14825_028","2.30","5","2","0","2","0"
"12","EN14825_028","0.00","4","3","0","2","0"
"12","EN14825_028","0.80","5","3","0","2","0"
"12","EN14825_029","1627","4","1","0","2","0"
"12","EN14825_029","1971","5","1","0","2","0"
"12","EN14825_029","4132","4","2","0","2","0"
"12","EN14825_029","4967","5","2","0","2","0"
"12","EN14825_029","2949","4","3","0","2","0"
"12","EN14825_029","4354","5","3","0","2","0"
"12","EN14825_041","482","6","4","0","2","0"
"12","EN14825_044","5.70","4","2","0","2","0"
"12","EN14825_044","4.90","5","2","0","2","0"
"12","EN14825_045","2.44","4","2","0","2","0"
"12","EN14825_045","1.72","5","2","0","2","0"
"12","EN14825_051","0.980","4","2","0","2","0"
"12","EN14825_051","0.980","5","2","0","2","0"
"12","EN16147_001","L","0","1","0","2","0"
"12","EN16147_001","L","0","2","0","2","0"
"12","EN16147_001","L","0","3","0","2","0"
"12","EN16147_002","134","0","1","0","2","0"
"12","EN16147_002","98","0","2","0","2","0"
"12","EN16147_002","116","0","3","0","2","0"
"12","EN16147_003","3.35","0","1","0","2","0"
"12","EN16147_003","2.45","0","2","0","2","0"
"12","EN16147_003","2.90","0","3","0","2","0"
"12","EN16147_004","1:01","0","1","0","2","0"
"12","EN16147_004","1:01","0","2","0","2","0"
"12","EN16147_004","1:01","0","3","0","2","0"
"12","EN16147_005","34.0","0","1","0","2","0"
"12","EN16147_005","45.0","0","2","0","2","0"
"12","EN16147_005","39.0","0","3","0","2","0"
"12","EN16147_006","52.5","0","1","0","2","0"
"12","EN16147_006","52.5","0","2","0","2","0"
"12","EN16147_006","52.5","0","3","0","2","0"
"12","EN16147_007","232","0","1","0","2","0"
"12","EN16147_007","234","0","2","0","2","0"
"12","EN16147_007","232","0","3","0","2","0"
"2","title","WH-ADC0309J3E5B / WH-UD09JE5","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","9.00","4","10","0","2","0"
"2","EN14511_2_001","9.00","4","10","0","2","0"
"2","EN14511_2_001","8.95","5","10","0","2","0"
"2","EN14511_2_001","8.95","5","10","0","2","0"
"2","EN14511_2_002","2.62","6","4","0","2","0"
"2","EN14511_2_002","1.74","7","4","0","2","0"
"2","EN14511_2_002","2.01","4","10","0","2","0"
"2","EN14511_2_002","3.22","5","10","0","2","0"
"2","EN14511_2_003","4.48","4","10","0","2","0"
"2","EN14511_2_003","2.78","5","10","0","2","0"
"2","EN14511_2_005","7.60","6","4","0","2","0"
"2","EN14511_2_005","7.60","7","4","0","2","0"
"2","EN14511_2_007","2.90","6","4","0","2","0"
"2","EN14511_2_007","4.37","7","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","41","4","1","0","2","0"
"2","EN12102_1_001","41","5","1","0","2","0"
"2","EN12102_1_001","41","4","2","0","2","0"
"2","EN12102_1_001","41","5","2","0","2","0"
"2","EN12102_1_001","41","4","3","0","2","0"
"2","EN12102_1_001","41","5","3","0","2","0"
"2","EN12102_1_002","59","4","1","0","2","0"
"2","EN12102_1_002","59","5","1","0","2","0"
"2","EN12102_1_002","59","4","2","0","2","0"
"2","EN12102_1_002","59","5","2","0","2","0"
"2","EN12102_1_002","59","4","3","0","2","0"
"2","EN12102_1_002","59","5","3","0","2","0"
"2","EN14825_001","227","4","1","0","2","0"
"2","EN14825_001","160","5","1","0","2","0"
"2","EN14825_001","164","4","2","0","2","0"
"2","EN14825_001","116","5","2","0","2","0"
"2","EN14825_001","193","4","3","0","2","0"
"2","EN14825_001","130","5","3","0","2","0"
"2","EN14825_002","7.00","4","1","0","2","0"
"2","EN14825_002","6.00","5","1","0","2","0"
"2","EN14825_002","7.00","4","2","0","2","0"
"2","EN14825_002","6.00","5","2","0","2","0"
"2","EN14825_002","7.00","4","3","0","2","0"
"2","EN14825_002","7.00","5","3","0","2","0"
"2","EN14825_003","5.75","4","1","0","2","0"
"2","EN14825_003","4.07","5","1","0","2","0"
"2","EN14825_003","4.18","4","2","0","2","0"
"2","EN14825_003","2.98","5","2","0","2","0"
"2","EN14825_003","4.90","4","3","0","2","0"
"2","EN14825_003","3.32","5","3","0","2","0"
"2","EN14825_004","2","4","1","0","2","0"
"2","EN14825_004","2","5","1","0","2","0"
"2","EN14825_004","-15","4","2","0","2","0"
"2","EN14825_004","-15","5","2","0","2","0"
"2","EN14825_004","-10","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-22","4","2","0","2","0"
"2","EN14825_005","-22","5","2","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","4.20","4","2","0","2","0"
"2","EN14825_008","3.60","5","2","0","2","0"
"2","EN14825_008","6.30","4","3","0","2","0"
"2","EN14825_008","6.20","5","3","0","2","0"
"2","EN14825_009","3.41","4","2","0","2","0"
"2","EN14825_009","2.41","5","2","0","2","0"
"2","EN14825_009","2.80","4","3","0","2","0"
"2","EN14825_009","1.86","5","3","0","2","0"
"2","EN14825_047","0.960","4","2","0","2","0"
"2","EN14825_047","0.970","5","2","0","2","0"
"2","EN14825_047","0.980","4","3","0","2","0"
"2","EN14825_047","0.990","5","3","0","2","0"
"2","EN14825_010","7.10","4","1","0","2","0"
"2","EN14825_010","6.10","5","1","0","2","0"
"2","EN14825_010","2.50","4","2","0","2","0"
"2","EN14825_010","2.20","5","2","0","2","0"
"2","EN14825_010","3.80","4","3","0","2","0"
"2","EN14825_010","3.80","5","3","0","2","0"
"2","EN14825_011","2.80","4","1","0","2","0"
"2","EN14825_011","2.14","5","1","0","2","0"
"2","EN14825_011","5.39","4","2","0","2","0"
"2","EN14825_011","3.75","5","2","0","2","0"
"2","EN14825_011","5.03","4","3","0","2","0"
"2","EN14825_011","3.33","5","3","0","2","0"
"2","EN14825_048","0.980","4","1","0","2","0"
"2","EN14825_048","0.980","5","1","0","2","0"
"2","EN14825_048","0.900","4","2","0","2","0"
"2","EN14825_048","0.920","5","2","0","2","0"
"2","EN14825_048","0.940","4","3","0","2","0"
"2","EN14825_048","0.960","5","3","0","2","0"
"2","EN14825_012","4.50","4","1","0","2","0"
"2","EN14825_012","3.80","5","1","0","2","0"
"2","EN14825_012","3.00","4","2","0","2","0"
"2","EN14825_012","2.80","5","2","0","2","0"
"2","EN14825_012","3.00","4","3","0","2","0"
"2","EN14825_012","2.70","5","3","0","2","0"
"2","EN14825_013","5.37","4","1","0","2","0"
"2","EN14825_013","3.51","5","1","0","2","0"
"2","EN14825_013","6.69","4","2","0","2","0"
"2","EN14825_013","5.01","5","2","0","2","0"
"2","EN14825_013","6.56","4","3","0","2","0"
"2","EN14825_013","4.52","5","3","0","2","0"
"2","EN14825_049","0.950","4","1","0","2","0"
"2","EN14825_049","0.960","5","1","0","2","0"
"2","EN14825_049","0.900","4","2","0","2","0"
"2","EN14825_049","0.920","5","2","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.920","5","3","0","2","0"
"2","EN14825_014","3.40","4","1","0","2","0"
"2","EN14825_014","3.30","5","1","0","2","0"
"2","EN14825_014","3.40","4","2","0","2","0"
"2","EN14825_014","3.30","5","2","0","2","0"
"2","EN14825_014","3.40","4","3","0","2","0"
"2","EN14825_014","3.30","5","3","0","2","0"
"2","EN14825_015","7.77","4","1","0","2","0"
"2","EN14825_015","5.80","5","1","0","2","0"
"2","EN14825_015","8.24","4","2","0","2","0"
"2","EN14825_015","6.67","5","2","0","2","0"
"2","EN14825_015","8.47","4","3","0","2","0"
"2","EN14825_015","6.26","5","3","0","2","0"
"2","EN14825_050","0.900","4","1","0","2","0"
"2","EN14825_050","0.920","5","1","0","2","0"
"2","EN14825_050","0.890","4","2","0","2","0"
"2","EN14825_050","0.910","5","2","0","2","0"
"2","EN14825_050","0.890","4","3","0","2","0"
"2","EN14825_050","0.910","5","3","0","2","0"
"2","EN14825_016","7.10","4","1","0","2","0"
"2","EN14825_016","6.10","5","1","0","2","0"
"2","EN14825_016","5.70","4","2","0","2","0"
"2","EN14825_016","4.90","5","2","0","2","0"
"2","EN14825_016","7.00","4","3","0","2","0"
"2","EN14825_016","6.20","5","3","0","2","0"
"2","EN14825_017","2.80","4","1","0","2","0"
"2","EN14825_017","2.14","5","1","0","2","0"
"2","EN14825_017","2.44","4","2","0","2","0"
"2","EN14825_017","1.72","5","2","0","2","0"
"2","EN14825_017","2.60","4","3","0","2","0"
"2","EN14825_017","1.86","5","3","0","2","0"
"2","EN14825_018","7.10","4","1","0","2","0"
"2","EN14825_018","6.10","5","1","0","2","0"
"2","EN14825_018","4.70","4","2","0","2","0"
"2","EN14825_018","3.70","5","2","0","2","0"
"2","EN14825_018","7.00","4","3","0","2","0"
"2","EN14825_018","6.20","5","3","0","2","0"
"2","EN14825_019","2.80","4","1","0","2","0"
"2","EN14825_019","2.14","5","1","0","2","0"
"2","EN14825_019","1.82","4","2","0","2","0"
"2","EN14825_019","1.08","5","2","0","2","0"
"2","EN14825_019","2.60","4","3","0","2","0"
"2","EN14825_019","1.70","5","3","0","2","0"
"2","EN14825_030","7.00","6","4","0","2","0"
"2","EN14825_031","5.08","6","4","0","2","0"
"2","EN14825_032","7.00","6","4","0","2","0"
"2","EN14825_033","2.95","6","4","0","2","0"
"2","EN14825_034","5.16","6","4","0","2","0"
"2","EN14825_035","4.00","6","4","0","2","0"
"2","EN14825_053","0.9","6","4","0","2","0"
"2","EN14825_036","3.32","6","4","0","2","0"
"2","EN14825_037","5.91","6","4","0","2","0"
"2","EN14825_054","0.9","6","4","0","2","0"
"2","EN14825_038","1.47","6","4","0","2","0"
"2","EN14825_039","7.54","6","4","0","2","0"
"2","EN14825_055","0.9","6","4","0","2","0"
"2","EN14825_022","55","4","1","0","2","0"
"2","EN14825_022","55","5","1","0","2","0"
"2","EN14825_022","55","4","2","0","2","0"
"2","EN14825_022","55","5","2","0","2","0"
"2","EN14825_022","55","4","3","0","2","0"
"2","EN14825_022","55","5","3","0","2","0"
"2","EN14825_023","2","4","1","0","2","0"
"2","EN14825_023","2","5","1","0","2","0"
"2","EN14825_023","2","4","2","0","2","0"
"2","EN14825_023","2","5","2","0","2","0"
"2","EN14825_023","2","4","3","0","2","0"
"2","EN14825_023","2","5","3","0","2","0"
"2","EN14825_023","8","6","4","0","2","0"
"2","EN14825_024","44","4","1","0","2","0"
"2","EN14825_024","44","5","1","0","2","0"
"2","EN14825_024","44","4","2","0","2","0"
"2","EN14825_024","44","5","2","0","2","0"
"2","EN14825_024","44","4","3","0","2","0"
"2","EN14825_024","44","5","3","0","2","0"
"2","EN14825_024","0","6","4","0","2","0"
"2","EN14825_025","10","4","1","0","2","0"
"2","EN14825_025","10","5","1","0","2","0"
"2","EN14825_025","10","4","2","0","2","0"
"2","EN14825_025","10","5","2","0","2","0"
"2","EN14825_025","10","4","3","0","2","0"
"2","EN14825_025","10","5","3","0","2","0"
"2","EN14825_025","8","6","4","0","2","0"
"2","EN14825_026","10","4","1","0","2","0"
"2","EN14825_026","10","5","1","0","2","0"
"2","EN14825_026","10","4","2","0","2","0"
"2","EN14825_026","10","5","2","0","2","0"
"2","EN14825_026","10","4","3","0","2","0"
"2","EN14825_026","10","5","3","0","2","0"
"2","EN14825_026","0","6","4","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","2","0","2","0"
"2","EN14825_027","1","5","2","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.00","4","1","0","2","0"
"2","EN14825_028","0.00","5","1","0","2","0"
"2","EN14825_028","2.30","4","2","0","2","0"
"2","EN14825_028","2.30","5","2","0","2","0"
"2","EN14825_028","0.00","4","3","0","2","0"
"2","EN14825_028","0.80","5","3","0","2","0"
"2","EN14825_029","1627","4","1","0","2","0"
"2","EN14825_029","1971","5","1","0","2","0"
"2","EN14825_029","4132","4","2","0","2","0"
"2","EN14825_029","4967","5","2","0","2","0"
"2","EN14825_029","2949","4","3","0","2","0"
"2","EN14825_029","4354","5","3","0","2","0"
"2","EN14825_041","482","6","4","0","2","0"
"2","EN14825_044","5.70","4","2","0","2","0"
"2","EN14825_044","4.90","5","2","0","2","0"
"2","EN14825_045","2.44","4","2","0","2","0"
"2","EN14825_045","1.72","5","2","0","2","0"
"2","EN14825_051","0.980","4","2","0","2","0"
"2","EN14825_051","0.980","5","2","0","2","0"
"2","EN16147_001","L","0","1","0","2","0"
"2","EN16147_001","L","0","2","0","2","0"
"2","EN16147_001","L","0","3","0","2","0"
"2","EN16147_002","140","0","1","0","2","0"
"2","EN16147_002","99","0","2","0","2","0"
"2","EN16147_002","120","0","3","0","2","0"
"2","EN16147_003","3.50","0","1","0","2","0"
"2","EN16147_003","2.47","0","2","0","2","0"
"2","EN16147_003","3.00","0","3","0","2","0"
"2","EN16147_004","1:22","0","1","0","2","0"
"2","EN16147_004","1:22","0","2","0","2","0"
"2","EN16147_004","1:22","0","3","0","2","0"
"2","EN16147_005","30.0","0","1","0","2","0"
"2","EN16147_005","37.0","0","2","0","2","0"
"2","EN16147_005","31.0","0","3","0","2","0"
"2","EN16147_006","52.3","0","1","0","2","0"
"2","EN16147_006","52.3","0","2","0","2","0"
"2","EN16147_006","52.3","0","3","0","2","0"
"2","EN16147_007","234","0","1","0","2","0"
"2","EN16147_007","234","0","2","0","2","0"
"2","EN16147_007","234","0","3","0","2","0"
"7","title","WH-ADC0309J3E5B / WH-UD09JE5-1","0","0","0","1","0"
"7","application","4","0","0","0","1","0"
"7","indoor","1","0","0","0","1","0"
"7","outdoor","1","0","0","0","1","0"
"7","coolingMode7c12c","1","0","0","0","1","0"
"7","coolingMode18c23c","0","0","0","0","1","0"
"7","colderClimate","1","0","0","0","1","0"
"7","warmerClimate","1","0","0","0","1","0"
"7","reversibility","1","0","0","0","1","0"
"7","colderForHeating","0","0","0","0","1","0"
"7","warmerForHeating","0","0","0","0","1","0"
"7","en145112Certification","0","0","0","0","1","0"
"7","heatSource","0","0","0","0","1","0"
"7","additionalOutdoorAir","0","0","0","0","1","0"
"7","additionalExhaustAir","0","0","0","0","1","0"
"7","additionalIndoorAir","0","0","0","0","1","0"
"7","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"7","powerSupply","1","0","0","0","1","0"
"7","offPeakProduct","0","0","0","0","1","0"
"7","EN14511_2_001","9.00","4","10","0","2","0"
"7","EN14511_2_001","9.00","4","10","0","2","0"
"7","EN14511_2_001","8.95","5","10","0","2","0"
"7","EN14511_2_001","8.95","5","10","0","2","0"
"7","EN14511_2_002","3.02","6","4","0","2","0"
"7","EN14511_2_002","1.74","7","4","0","2","0"
"7","EN14511_2_002","2.01","4","10","0","2","0"
"7","EN14511_2_002","3.22","5","10","0","2","0"
"7","EN14511_2_003","4.48","4","10","0","2","0"
"7","EN14511_2_003","2.78","5","10","0","2","0"
"7","EN14511_2_005","8.20","6","4","0","2","0"
"7","EN14511_2_005","7.60","7","4","0","2","0"
"7","EN14511_2_007","2.72","6","4","0","2","0"
"7","EN14511_2_007","4.37","7","4","0","2","0"
"7","EN14511_4_003","2","0","10","0","2","0"
"7","EN14511_4_004","2","0","10","0","2","0"
"7","EN14511_4_005","2","0","10","0","2","0"
"7","EN14511_4_006","2","0","10","0","2","0"
"7","EN12102_1_001","41","4","1","0","2","0"
"7","EN12102_1_001","41","5","1","0","2","0"
"7","EN12102_1_001","41","4","2","0","2","0"
"7","EN12102_1_001","41","5","2","0","2","0"
"7","EN12102_1_001","41","4","3","0","2","0"
"7","EN12102_1_001","41","5","3","0","2","0"
"7","EN12102_1_002","59","4","1","0","2","0"
"7","EN12102_1_002","59","5","1","0","2","0"
"7","EN12102_1_002","59","4","2","0","2","0"
"7","EN12102_1_002","59","5","2","0","2","0"
"7","EN12102_1_002","59","4","3","0","2","0"
"7","EN12102_1_002","59","5","3","0","2","0"
"7","EN14825_001","227","4","1","0","2","0"
"7","EN14825_001","160","5","1","0","2","0"
"7","EN14825_001","164","4","2","0","2","0"
"7","EN14825_001","116","5","2","0","2","0"
"7","EN14825_001","193","4","3","0","2","0"
"7","EN14825_001","130","5","3","0","2","0"
"7","EN14825_002","7.00","4","1","0","2","0"
"7","EN14825_002","6.00","5","1","0","2","0"
"7","EN14825_002","7.00","4","2","0","2","0"
"7","EN14825_002","6.00","5","2","0","2","0"
"7","EN14825_002","7.00","4","3","0","2","0"
"7","EN14825_002","7.00","5","3","0","2","0"
"7","EN14825_003","5.75","4","1","0","2","0"
"7","EN14825_003","4.07","5","1","0","2","0"
"7","EN14825_003","4.18","4","2","0","2","0"
"7","EN14825_003","2.98","5","2","0","2","0"
"7","EN14825_003","4.90","4","3","0","2","0"
"7","EN14825_003","3.32","5","3","0","2","0"
"7","EN14825_004","2","4","1","0","2","0"
"7","EN14825_004","2","5","1","0","2","0"
"7","EN14825_004","-15","4","2","0","2","0"
"7","EN14825_004","-15","5","2","0","2","0"
"7","EN14825_004","-10","4","3","0","2","0"
"7","EN14825_004","-7","5","3","0","2","0"
"7","EN14825_005","2","4","1","0","2","0"
"7","EN14825_005","2","5","1","0","2","0"
"7","EN14825_005","-22","4","2","0","2","0"
"7","EN14825_005","-22","5","2","0","2","0"
"7","EN14825_005","-10","4","3","0","2","0"
"7","EN14825_005","-10","5","3","0","2","0"
"7","EN14825_008","4.20","4","2","0","2","0"
"7","EN14825_008","3.60","5","2","0","2","0"
"7","EN14825_008","6.30","4","3","0","2","0"
"7","EN14825_008","6.20","5","3","0","2","0"
"7","EN14825_009","3.41","4","2","0","2","0"
"7","EN14825_009","2.41","5","2","0","2","0"
"7","EN14825_009","2.80","4","3","0","2","0"
"7","EN14825_009","1.86","5","3","0","2","0"
"7","EN14825_047","0.960","4","2","0","2","0"
"7","EN14825_047","0.970","5","2","0","2","0"
"7","EN14825_047","0.980","4","3","0","2","0"
"7","EN14825_047","0.990","5","3","0","2","0"
"7","EN14825_010","7.10","4","1","0","2","0"
"7","EN14825_010","6.10","5","1","0","2","0"
"7","EN14825_010","2.50","4","2","0","2","0"
"7","EN14825_010","2.20","5","2","0","2","0"
"7","EN14825_010","3.80","4","3","0","2","0"
"7","EN14825_010","3.80","5","3","0","2","0"
"7","EN14825_011","2.80","4","1","0","2","0"
"7","EN14825_011","2.14","5","1","0","2","0"
"7","EN14825_011","5.39","4","2","0","2","0"
"7","EN14825_011","3.75","5","2","0","2","0"
"7","EN14825_011","5.03","4","3","0","2","0"
"7","EN14825_011","3.33","5","3","0","2","0"
"7","EN14825_048","0.980","4","1","0","2","0"
"7","EN14825_048","0.980","5","1","0","2","0"
"7","EN14825_048","0.900","4","2","0","2","0"
"7","EN14825_048","0.920","5","2","0","2","0"
"7","EN14825_048","0.940","4","3","0","2","0"
"7","EN14825_048","0.960","5","3","0","2","0"
"7","EN14825_012","4.50","4","1","0","2","0"
"7","EN14825_012","3.80","5","1","0","2","0"
"7","EN14825_012","3.00","4","2","0","2","0"
"7","EN14825_012","2.80","5","2","0","2","0"
"7","EN14825_012","3.00","4","3","0","2","0"
"7","EN14825_012","2.70","5","3","0","2","0"
"7","EN14825_013","5.37","4","1","0","2","0"
"7","EN14825_013","3.51","5","1","0","2","0"
"7","EN14825_013","6.69","4","2","0","2","0"
"7","EN14825_013","5.01","5","2","0","2","0"
"7","EN14825_013","6.56","4","3","0","2","0"
"7","EN14825_013","4.52","5","3","0","2","0"
"7","EN14825_049","0.950","4","1","0","2","0"
"7","EN14825_049","0.960","5","1","0","2","0"
"7","EN14825_049","0.900","4","2","0","2","0"
"7","EN14825_049","0.920","5","2","0","2","0"
"7","EN14825_049","0.900","4","3","0","2","0"
"7","EN14825_049","0.920","5","3","0","2","0"
"7","EN14825_014","3.40","4","1","0","2","0"
"7","EN14825_014","3.30","5","1","0","2","0"
"7","EN14825_014","3.40","4","2","0","2","0"
"7","EN14825_014","3.30","5","2","0","2","0"
"7","EN14825_014","3.40","4","3","0","2","0"
"7","EN14825_014","3.30","5","3","0","2","0"
"7","EN14825_015","7.77","4","1","0","2","0"
"7","EN14825_015","5.80","5","1","0","2","0"
"7","EN14825_015","8.24","4","2","0","2","0"
"7","EN14825_015","6.67","5","2","0","2","0"
